210, 0.0243395
211, 0.0201571
212, 0.0229546
213, 0.0277188
214, 0.0207139
215, 0.0360596
216, 0.0123181
217, 0.0404151
218, 0.013566
219, 0.0330181
220, 0.0253978
221, 0.0169963
222, 0.0307479
223, 0.0180692
224, 0.0205411
225, 0.0196048
226, 0.0202904
227, 0.0204291
228, 0.0327951
229, 0.0085508
230, 0.0337226
231, 0.0107121
232, 0.026576
233, 0.0108085
234, 0.035553
235, 0.0150817
236, 0.0209014
237, 0.0225345
238, 0.0173173
239, 0.0202292
240, 0.01975
241, 0.0204932
242, 0.0206977
243, 0.0201095
244, 0.0113235
245, 0.0210099
246, 0.0104885
247, 0.0125219
248, 0.0143718
249, 0.0104519
250, 0.0126844
251, 0.0099477
252, 0.0144876
253, 0.009414
254, 0.0144068
255, 0.0088993
256, 0.0084309
257, 0.008325
258, 0.008336
259, 0.008325
260, 0.0083688
261, 0.008325
262, 0.008325
263, 0.008325
264, 0.008325
265, 0.008325
266, 0.0083435
267, 0.008325
268, 0.008325
269, 0.0083356
270, 0.0083367
271, 0.008325
272, 0.0083357
273, 0.008325
274, 0.0083428
275, 0.008337
276, 0.008325
277, 0.008325
278, 0.008357
279, 0.008325
280, 0.008325
281, 0.0083408
282, 0.008325
283, 0.0083543
284, 0.008325
285, 0.008325
286, 0.0083384
287, 0.0083458
288, 0.008325
289, 0.008325
290, 0.0083397
291, 0.008325
292, 0.008325
293, 0.0083451
294, 0.008325
295, 0.008339
296, 0.0083339
297, 0.008325
298, 0.0083381
299, 0.008325
300, 0.0083404
301, 0.008325
302, 0.0083474
303, 0.0083363
304, 0.008325
305, 0.0083343
306, 0.008325
307, 0.0083353
308, 0.0083368
309, 0.008325
310, 0.0083409
311, 0.0083358
312, 0.008325
313, 0.0083538
314, 0.008325
315, 0.008325
316, 0.0083433
317, 0.008325
318, 0.008335
319, 0.008325
320, 0.0083372
321, 0.008325
322, 0.0083448
323, 0.0083456
324, 0.008325
325, 0.0083354
326, 0.0083369
327, 0.008325
328, 0.0083372
329, 0.008325
330, 0.0083376
331, 0.0083359
332, 0.0083428
333, 0.008325
334, 0.0083771
335, 0.008325
336, 0.008325
337, 0.008325
338, 0.008325
339, 0.008325
340, 0.008325
341, 0.008325
342, 0.0083478
343, 0.008325
344, 0.008325
345, 0.0083364
346, 0.0083389
347, 0.008325
348, 0.0083354
349, 0.0083436
350, 0.008325
351, 0.008325
352, 0.0083512
353, 0.008325
354, 0.0083342
355, 0.008325
356, 0.0083344
357, 0.0083361
358, 0.008325
359, 0.0083372
360, 0.0083407
361, 0.008325
362, 0.0083372
363, 0.008325
364, 0.0083398
365, 0.0083345
366, 0.0083421
367, 0.008325
368, 0.0083396
369, 0.008325
370, 0.008325
371, 0.0083767
372, 0.008325
373, 0.008325
374, 0.008325
375, 0.0083431
376, 0.008325
377, 0.008325
378, 0.0083538
379, 0.008325
380, 0.008325
381, 0.008325
382, 0.008325
383, 0.0083445
384, 0.0083418
385, 0.008325
386, 0.008325
387, 0.0083346
388, 0.008325
389, 0.0083441
390, 0.0083434
391, 0.008325
392, 0.008325
393, 0.00834
394, 0.008325
395, 0.0083346
396, 0.008348
397, 0.008325
398, 0.008325
399, 0.0083398
400, 0.0083429
401, 0.0083531
402, 0.008325
403, 0.008325
404, 0.008325
405, 0.008325
406, 0.0083593
407, 0.0083468
408, 0.008325
409, 0.008325
410, 0.008325
411, 0.008325
412, 0.0083672
413, 0.008325
414, 0.008325
415, 0.008325
416, 0.008339
417, 0.008325
418, 0.0085762
419, 0.0093299
420, 0.0091112
421, 0.0233382
422, 0.0116258
423, 0.0208919
424, 0.0182877
425, 0.0178257
426, 0.0184075
427, 0.0189343
428, 0.0094058
429, 0.0131648
430, 0.0095317
431, 0.0126829
432, 0.0090562
433, 0.0122157
434, 0.0086448
435, 0.008325
436, 0.008325
437, 0.0083732
438, 0.008325
439, 0.008325
440, 0.008325
441, 0.008325
442, 0.008325
443, 0.0083402
444, 0.0083525
445, 0.008325
446, 0.008325
447, 0.008325
448, 0.008325
449, 0.008337
450, 0.008325
451, 0.008325
452, 0.0083523
453, 0.0083462
454, 0.008325
455, 0.008325
456, 0.008325
457, 0.008347
458, 0.0083669
459, 0.008325
460, 0.008325
461, 0.008325
462, 0.0083338
463, 0.008325
464, 0.008325
465, 0.0083611
466, 0.008325
467, 0.008325
468, 0.008325
469, 0.008325
470, 0.0083362
471, 0.0083465
472, 0.008325
473, 0.008325
474, 0.0083526
475, 0.008325
476, 0.0083362
477, 0.008325
478, 0.0083453
479, 0.008325
480, 0.008325
481, 0.0083562
482, 0.008325
483, 0.008325
484, 0.008325
485, 0.008325
486, 0.008325
487, 0.0089736
488, 0.0087713
489, 0.0093711
490, 0.0085517
491, 0.009963
492, 0.0085138
493, 0.0212703
494, 0.0083739
495, 0.0121596
496, 0.0090673
497, 0.014444
498, 0.008325
499, 0.0166998
500, 0.008325
501, 0.0148602
502, 0.0083524
503, 0.0086054
504, 0.008325
505, 0.008325
506, 0.008325
507, 0.008325
508, 0.008325
509, 0.0083347
510, 0.0083345
511, 0.0083355
512, 0.00834
513, 0.008325
514, 0.0086048
515, 0.0083508
516, 0.0086571
517, 0.0089923
518, 0.0090148
519, 0.0095928
520, 0.0211167
521, 0.008348
522, 0.0219248
523, 0.0083367
524, 0.0229473
525, 0.0127743
526, 0.02175
527, 0.0117627
528, 0.021106
529, 0.0130455
530, 0.0244536
531, 0.0136965
532, 0.0245531
533, 0.0234678
534, 0.0226721
535, 0.028051
536, 0.0239805
537, 0.0279096
538, 0.0265319
539, 0.0268402
540, 0.0255749
541, 0.0267703
542, 0.0261168
543, 0.0391674
544, 0.0324034
545, 0.0351557
546, 0.0401223
547, 0.0501819
548, 0.0351361
549, 0.0554941
550, 0.0418271
551, 0.0498694
552, 0.038905
553, 0.0395761
554, 0.0345008
555, 0.0330018
556, 0.0236643
557, 0.0258132
558, 0.0223507
559, 0.0223672
560, 0.0196141
561, 0.0147876
562, 0.0182809
563, 0.0110741
564, 0.0143103
565, 0.0134563
566, 0.0096671
567, 0.0143975
568, 0.0094631
569, 0.0146531
570, 0.0092468
571, 0.0157492
572, 0.0090434
573, 0.0149745
574, 0.0087161
575, 0.0114918
576, 0.0083783
577, 0.008325
578, 0.008325
579, 0.008325
580, 0.008325
581, 0.0083435
582, 0.008338
583, 0.008325
584, 0.008325
585, 0.0083401
586, 0.008325
587, 0.0083546
588, 0.008325
589, 0.008325
590, 0.008325
591, 0.0083483
592, 0.0083363
593, 0.008325
594, 0.0083553
595, 0.008325
596, 0.008325
597, 0.008325
598, 0.0083367
599, 0.0083431
600, 0.008325
601, 0.008325
602, 0.0083568
603, 0.008325
604, 0.008325
605, 0.0083561
606, 0.0083404
607, 0.008325
608, 0.008325
609, 0.008325
610, 0.0083359
611, 0.0083441
612, 0.008344
613, 0.008325
614, 0.008325
615, 0.0083415
616, 0.008325
617, 0.0086314
618, 0.008887
619, 0.008325
620, 0.008325
621, 0.0085412
622, 0.0091615
623, 0.0083734
624, 0.0100837
625, 0.0083554
626, 0.021048
627, 0.0083465
628, 0.0135019
629, 0.008325
630, 0.0166786
631, 0.008325
632, 0.0147791
633, 0.0084436
634, 0.0149362
635, 0.0084565
636, 0.0083362
637, 0.0090906
638, 0.008355
639, 0.008325
640, 0.0083459
641, 0.0083441
642, 0.008325
643, 0.008325
644, 0.008325
645, 0.008325
646, 0.0083448
647, 0.0083525
648, 0.008325
649, 0.008325
650, 0.008325
651, 0.0083582
652, 0.008325
653, 0.008325
654, 0.008325
655, 0.0088002
656, 0.0091331
657, 0.0210676
658, 0.008325
659, 0.0135293
660, 0.0167022
661, 0.0104595
662, 0.0233711
663, 0.0083463
664, 0.0243835
665, 0.0136383
666, 0.0215762
667, 0.0134472
668, 0.0232139
669, 0.0206001
670, 0.0200383
671, 0.0246283
672, 0.0200889
673, 0.0251218
674, 0.0233743
675, 0.0256604
676, 0.0205044
677, 0.0357668
678, 0.0121558
679, 0.0357121
680, 0.0205886
681, 0.0356507
682, 0.0118639
683, 0.0420141
684, 0.0124511
685, 0.0329534
686, 0.0279297
687, 0.0170581
688, 0.0253367
689, 0.014168
690, 0.0193461
691, 0.0193193
692, 0.0115165
693, 0.0150318
694, 0.0145677
695, 0.0165559
696, 0.0112742
697, 0.0107044
698, 0.0129548
699, 0.0101603
700, 0.0113599
701, 0.00923
702, 0.0087338
703, 0.0083365
704, 0.008325
705, 0.008342
706, 0.008365
707, 0.008325
708, 0.008325
709, 0.008325
710, 0.008325
711, 0.008325
712, 0.0083429
713, 0.0083357
714, 0.008325
715, 0.008338
716, 0.0083405
717, 0.008325
718, 0.0083484
719, 0.0083598
720, 0.008325
721, 0.0083385
722, 0.008325
723, 0.0086608
724, 0.008325
725, 0.008325
726, 0.0084846
727, 0.0087078
728, 0.0091043
729, 0.0083496
730, 0.008325
731, 0.0086184
732, 0.0083486
733, 0.0208585
734, 0.008334
735, 0.0118863
736, 0.0091141
737, 0.008325
738, 0.0140078
739, 0.0166783
740, 0.0083769
741, 0.0124017
742, 0.008813
743, 0.0140645
744, 0.0085235
745, 0.0086775
746, 0.0155603
747, 0.008325
748, 0.008325
749, 0.008325
750, 0.0083363
751, 0.0087322
752, 0.0083421
753, 0.008497
754, 0.008325
755, 0.0087398
756, 0.0085255
757, 0.0215742
758, 0.008325
759, 0.0131336
760, 0.0087487
761, 0.0225702
762, 0.008339
763, 0.0135342
764, 0.0089302
765, 0.0152018
766, 0.0093403
767, 0.0154558
768, 0.0087092
769, 0.0134959
770, 0.008784
771, 0.0141533
772, 0.0087206
773, 0.008345
774, 0.0084451
775, 0.0083379
776, 0.0083438
777, 0.0083346
778, 0.0083433
779, 0.008325
780, 0.0083439
781, 0.008325
782, 0.0083397
783, 0.008325
784, 0.0083367
785, 0.008325
786, 0.008325
787, 0.008325
788, 0.0083416
789, 0.008325
790, 0.0083365
791, 0.0083346
792, 0.008325
793, 0.008325
794, 0.0083443
795, 0.008325
796, 0.0083359
797, 0.0083601
798, 0.008325
799, 0.008325
800, 0.008325
801, 0.0083424
802, 0.008325
803, 0.0083375
804, 0.008338
805, 0.008325
806, 0.0083346
807, 0.008325
808, 0.0083392
809, 0.0083365
810, 0.008325
811, 0.0083407
812, 0.0083344
813, 0.008325
814, 0.0083373
815, 0.008325
816, 0.008344
817, 0.008325
818, 0.00835
819, 0.008325
820, 0.008325
821, 0.0083445
822, 0.008325
823, 0.008325
824, 0.0083467
825, 0.008325
826, 0.0083454
827, 0.008325
828, 0.0083385
829, 0.008325
830, 0.0083446
831, 0.0083345
832, 0.008325
833, 0.0083466
834, 0.008325
835, 0.008325
836, 0.0083343
837, 0.008325
838, 0.008346
839, 0.008325
840, 0.0083421
841, 0.008325
842, 0.0083338
843, 0.008325
844, 0.0083503
845, 0.008325
846, 0.008325
847, 0.0083425
848, 0.0083337
849, 0.008325
850, 0.0083423
851, 0.0083377
852, 0.008325
853, 0.0083374
854, 0.0083383
855, 0.008325
856, 0.0083341
857, 0.0083357
858, 0.008325
859, 0.0083468
860, 0.008325
861, 0.008325
862, 0.0083394
863, 0.008325
864, 0.0083395
865, 0.008325
866, 0.0083462
867, 0.008325
868, 0.008335
869, 0.008325
870, 0.0083422
871, 0.0083365
872, 0.008325
873, 0.0083376
874, 0.008325
875, 0.0083415
876, 0.008325
877, 0.0083431
878, 0.008325
879, 0.0083395
880, 0.008325
881, 0.0083377
882, 0.0083402
883, 0.008325
884, 0.0083354
885, 0.0083334
886, 0.0083422
887, 0.008325
888, 0.0083344
889, 0.0083387
890, 0.0083394
891, 0.008325
892, 0.008347
893, 0.0083433
894, 0.008325
895, 0.008325
896, 0.0083503
897, 0.0085158
898, 0.008325
899, 0.0083442
900, 0.0083421
901, 0.008325
902, 0.008325
903, 0.0083441
904, 0.00836
905, 0.008325
906, 0.008325
907, 0.008325
908, 0.008325
909, 0.008325
910, 0.0083337
911, 0.008325
912, 0.0083338
913, 0.0083375
914, 0.0083393
915, 0.008325
916, 0.0083356
917, 0.008325
918, 0.008338
919, 0.008325
920, 0.0083403
921, 0.008325
922, 0.0083427
923, 0.0083401
924, 0.008325
925, 0.0083385
926, 0.008325
927, 0.008325
928, 0.0083466
929, 0.008325
930, 0.0083396
931, 0.008325
932, 0.008339
933, 0.008335
934, 0.0083585
935, 0.008325
936, 0.008325
937, 0.008325
938, 0.0083355
939, 0.0083567
940, 0.008325
941, 0.008325
942, 0.008325
943, 0.008325
944, 0.008335
945, 0.0083343
946, 0.0083496
947, 0.008325
948, 0.0083402
949, 0.008325
950, 0.008325
951, 0.0083575
952, 0.008325
953, 0.0083337
954, 0.008325
955, 0.0083567
956, 0.008325
957, 0.0083372
958, 0.008325
959, 0.008325
960, 0.008325
961, 0.008343
962, 0.008345
963, 0.008325
964, 0.0083349
965, 0.008325
966, 0.0083405
967, 0.008325
968, 0.0083363
969, 0.0083462
970, 0.008325
971, 0.008325
972, 0.0083583
973, 0.008325
974, 0.0083454
975, 0.008325
976, 0.008325
977, 0.008325
978, 0.0083416
979, 0.008325
980, 0.008325
981, 0.0083388
982, 0.008325
983, 0.008325
984, 0.0083392
985, 0.008325
986, 0.0083422
987, 0.0083504
988, 0.008325
989, 0.008325
990, 0.0083343
991, 0.008325
992, 0.0083421
993, 0.0083354
994, 0.0083339
995, 0.0083436
996, 0.0083521
997, 0.008325
998, 0.008325
999, 0.008325
