0,0192823
0,0175277
0,0185524
0,0176448
0,008777
0,0206439
0,0185442
0,01842
0,0187438
0,0193635
0,0188617
0,0197048
0,0205209
0,0229875
0,0190217
0,0188356
0,0192983
0,0190305
0,0190325
0,0094926
0,0221907
0,0193881
0,0185031
0,0227391
0,0185446
0,0180164
0,0164669
0,0184641
0,0176318
0,0207931
0,0194011
0,0188169
0,0183093
0,0094648
0,0219322
0,0181248
0,0176379
0,0176288
0,0177279
0,0181391
0,018867
0,0093991
0,0212302
0,0189914
0,0185655
0,0180243
0,0191852
0,0182792
0,0207597
0,0194515
0,0195149
0,0180973
0,0179752
0,0129553
0,015613
0,0184005
0,0191928
0,0184918
0,0185581
0,018286
0,0134425
0,0152518
0,018207
0,0184699
0,018589
0,0202433
0,0184334
0,0188179
0,0181878
0,0091807
0,0188276
0,0227121
0,014868
0,0182781
0,0241791
0,008637
0,016902
0,0093297
0,023667
0,0195283
0,015907
0,0184413
0,0129015
0,0194658
0,0195096
0,0188176
0,019011
0,0179009
0,0181713
0,0191069
0,0186986
0,0190829
0,0178259
0,0190201
0,0095044
0,0204295
0,0234569
0,0144286
0,0182236
0,0199935
0,0182883
0,0207673
0,0182561
0,018303
0,0184592
0,0092152
0,0209787
0,022018
0,0191639
0,0161707
0,0185125
0,0186404
0,0183269
0,0192353
0,0185284
0,018114
0,013904
0,0147033
0,0188049
0,0182775
0,0195815
0,01931
0,0184782
0,0189163
0,0139446
0,0171083
0,0190816
0,0186036
0,0195059
0,0177112
0,0172988
0,0177211
0,0181912
0,0090785
0,0213262
0,0188354
0,0185885
0,0190998
0,0192645
0,0184227
0,0184653
0,0212203
0,0180853
0,0203242
0,018046
0,0175712
0,0088813
0,0198159
0,0180994
0,0182345
0,0187359
0,018527
0,017591
0,0123923
0,0236791
0,0181578
0,017673
0,0178337
0,0185843
0,019251
0,0213148
0,0184473
0,0181938
0,0190921
0,0204218
0,0184698
0,0183554
0,0091375
0,0167276
0,0229261
0,0187876
0,0182319
0,0188095
0,0142354
0,0320136
0,0120014
0,0374235
0,0134479
0,0179211
0,0187776
0,0209513
0,0186684
0,0179338
0,0182118
0,0180788
0,0182241
0,0220767
0,0192781
0,0174593
0,0175652
0,0091948
0,0197104
0,0229081
0,0133472
0,0238718
0,0133022
0,0251148
0,0091283
0,0336976
0,0134946
0,034593
0,0224274
0,0089336
0,0198129
0,0184411
0,0196037
0,0217489
0,0185645
0,01805
0,0186577
0,017833
0,0180531
0,0089573
0,0166939
0,0228544
0,0184057
0,0202125
0,0186601
0,0124915
0,0190868
0,009907
0,0219644
0,0191212
0,0186014
0,0181041
0,0175793
0,0176061
0,0113354
0,0184047
0,0200696
0,0195581
0,0190616
0,0185806
0,0180801
0,0180629
0,0183988
0,0187798
0,0096428
0,0205033
0,0234354
0,0184334
0,0183057
0,0209806
0,0204946
0,0210425
0,0198032
0,0183433
0,0186659
0,0177532
0,0186734
0,0177985
0,0179369
0,0182792
0,0091052
0,0191883
0,0228987
0,0136576
0,0239002
0,0126656
0,0250587
0,0090805
0,0342882
0,0136829
0,0355455
0,0117201
0,016153
0,0184481
0,0181724
0,0187991
0,0182946
0,017481
0,0083951
0,0240115
0,0128372
0,0160053
0,017528
0,0100347
0,0195635
0,0182828
0,0215811
0,0143434
0,0183515
0,012274
0,0167828
0,0179106
0,0201355
0,0183584
0,0181654
0,0182049
0,0182289
0,0090875
0,0192049
0,0224074
0,0143505
0,0234189
0,0143063
0,0243972
0,0085931
0,0341939
0,0135469
0,0348211
0,0224654
0,0089102
0,0199184
0,0179786
0,0161295
0,0182448
0,0178558
0,0125177
0,0178068
0,0188466
0,0155535
0,0195617
0,0179921
0,0180548
0,0131073
0,015787
0,0188779
0,0198388
0,0189441
0,0182855
0,0181487
0,0187067
0,0177072
0,0172147
0,0125886
0,0232221
0,0182528
0,0178588
0,0176391
0,0176238
0,0178166
0,0189601
0,0094505
0,0213208
0,0182826
0,0188036
0,0183204
0,0192443
0,0186752
0,0168329
0,017791
0,0131348
0,0164668
0,0183246
0,0141441
0,0128473
0,0098868
0,0174943
0,0200541
0,0104816
0,0180953
0,0190124
0,0185271
0,0192447
0,0197268
0,0182491
0,0189061
0,0180399
0,0178518
0,0089228
0,0197732
0,0139653
0,022828
0,0083393
0,0392948
0,0134163
0,0211333
0,0232509
0,0222161
0,0125895
0,0204587
0,0199487
0,0194336
0,010619
0,0265306
0,0095867
0,0267944
0,0130333
0,0125142
0,0167729
0,0179466
0,0106868
0,0182343
0,0195535
0,0182475
0,0175519
0,0190589
0,0182217
0,0090663
0,0167035
0,0226228
0,0147243
0,0181749
0,0089952
0,0089572
0,0252726
0,0099221
0,0345489
0,0130703
0,0352616
0,0246384
0,0092187
0,0195023
0,0181833
0,0188349
0,0185284
0,0187158
0,0184663
0,0187248
0,0203318
0,0182298
0,0122503
0,0096549
0,0259773
0,0109826
0,017191
0,0108463
0,0180228
0,0188532
0,0227273
0,0160115
0,0186958
0,0181691
0,0083915
0,0150746
0,0185618
0,0183942
0,0178471
0,0089965
0,0202975
0,0181759
0,0178483
0,0214002
0,0181076
0,0084802
0,0147297
0,00941
0,0251173
0,0091204
0,0255469
0,0129512
0,0209424
0,0203305
0,0197686
0,0193096
0,0187704
0,0127838
0,0129146
0,0125341
0,0159526
0,0183515
0,0088935
0,0247973
0,0126742
0,0205642
0,0199693
0,0195202
0,0190312
0,0185054
0,0179977
0,009596
0,025839
0,0103082
0,0217265
0,0219605
0,0209464
0,0203345
0,0198149
0,0193209
0,0188302
0,0198564
0,0188372
0,0168279
0,0188783
0,01733
0,0177086
0,0176939
0,0134248
0,0153043
0,0189623
0,0191175
0,0139307
0,0129078
0,0124806
0,0119874
0,0178543
0,0113657
0,0171757
0,0185244
0,0177512
0,011301
0,0179702
0,0188282
0,0192605
0,0186529
0,018203
0,0195185
0,0179303
0,0175599
0,0089799
0,0166974
0,0131906
0,0229394
0,0083481
0,0149324
0,0241872
0,013849
0,0125915
0,0095714
0,0178474
0,0207563
0,0108869
0,0172165
0,0195816
0,0181364
0,0176233
0,0205414
0,0178709
0,0188801
0,0184173
0,0177267
0,0171983
0,008325
0,0237197
0,0193486
0,0188442
0,0184116
0,0181732
0,0130536
0,0175039
0,0131899
0,013094
0,016289
0,012405
0,0156621
0,0182177
0,0198819
0,0187439
0,0182318
0,0093712
0,0191384
0,0241071
0,0182068
0,0177413
0,017386
0,0176071
0,0179115
0,0121973
0,0102674
0,0169077
0,0191989
0,0109424
0,0178842
0,0207787
0,0156011
0,0187632
0,019246
0,0173863
0,0168436
0,0126026
0,0153259
0,0180728
0,0133277
0,0181209
0,0128302
0,0163558
0,0189088
0,0182861
0,0174246
0,0126272
0,0156185
0,0201388
0,018469
0,0200715
0,0184911
0,0187803
0,0177285
0,0089068
0,0200056
0,0192285
0,0184832
0,0184566
0,0202274
0,0181198
0,0175296
0,0142527
0,0112604
0,0294803
0,0106299
0,0177363
0,0188967
0,0184272
0,0187619
0,0093577
0,0214923
0,0219674
0,0112439
0,0230103
0,0151346
0,0166549
0,0139824
0,0102245
0,0262682
0,0096994
0,0180863
0,0117581
0,0218144
0,0140138
0,0182066
0,0233287
0,0181726
0,0176805
0,0175095
0,0173674
0,008977
0,021749
0,0194745
0,0189646
0,0184768
0,0179787
0,0174285
0,0124549
0,0101461
0,0272994
0,0101577
0,0182783
0,009119
0,0209122
0,0182892
0,017893
0,0138681
0,0183955
0,0130461
0,0158073
0,0125577
0,0181954
0,0121986
0,016132
0,0180387
0,017993
0,0175358
0,011547
0,0128386
0,0176594
0,0181536
0,01146
0,0179608
0,0191272
0,0187707
0,0177469
0,0135308
0,0174759
0,0100476
0,027546
0,0097617
0,0204327
0,0188022
0,0181401
0,0090596
0,0218672
0,0191109
0,01864
0,0114807
0,0174621
0,0102621
0,0178662
0,0207506
0,0174123
0,0184189
0,0188164
0,0093526
0,0204788
0,0183262
0,0132077
0,0168607
0,0102481
0,0276712
0,0103681
0,0194105
0,0177546
0,0138671
0,0176717
0,0112139
0,0179497
0,0209554
0,016554
0,0180108
0,0181835
0,0124937
0,0121737
0,0172332
0,0175965
0,0127213
0,0162874
0,0188817
0,0182214
0,0201957
0,0187588
0,0184157
0,0186675
0,0092907
0,0167028
0,02305
0,0185621
0,0180463
0,0179039
0,0177931
0,0117121
0,0104702
0,0139241
0,0178245
0,010424
0,0138217
0,0180435
0,0104989
0,0176955
0,018368
0,0183307
0,0190108
0,0227592
0,0119159
0,0322923
0,0125029
0,0366846
0,0113539
0,0261535
0,0234994
0,0169865
0,0174066
0,0179792
0,0175497
0,0108051
0,0174023
0,0108975
0,0184053
0,0184503
0,0157914
0,0181046
0,0116367
0,0168671
0,0178802
0,0178888
0,01774
0,0175983
0,0126538
0,0161595
0,018547
0,0174325
0,0173665
0,0125562
0,0125821
0,0121091
0,014886
0,0111867
0,0110809
0,017657
0,0110689
0,0140042
0,0165077
0,0100284
0,0128217
0,0113154
0,0104255
0,0122006
0,0092237
0,0245551
0,0087999
0,0315005
0,0126005
0,0211622
0,0105983
0,0114838
0,0219594
0,0083427
0,0269614
0,0156651
0,0083483
0,0217792
0,0108055
0,0117432
0,0119958
0,0100859
0,0106659
0,0117914
0,009464
0,0238273
0,0083671
0,0300778
0,0118799
0,0339684
0,0152816
0,0215447
0,0112807
0,0115242
0,0094496
0,0230975
0,0083383
0,0137077
0,0157574
0,0173409
0,0097582
0,0171019
0,0192855
0,0125187
0,018525
0,0107527
0,0121378
0,0123096
0,0107412
0,0159496
0,010549
0,0116997
0,0160181
0,010087
0,016786
0,0185851
0,0088024
0,0280669
0,0083459
0,0194546
0,0188436
0,0183708
0,012336
0,0097807
0,0174311
0,0198202
0,0102213
0,0173595
0,0219015
0,0192355
0,0083573
0,0245239
0,0126774
0,0114801
0,0135718
0,0123445
0,0103284
0,0114325
0,0105642
0,0129075
0,0163722
0,0087669
0,0182722
0,0096343
0,0126334
0,0164137
0,0178757
0,0089001
0,0135328
0,0123204
0,010373
0,0168496
0,0094912
0,0175481
0,01891
0,0167253
0,0167887
0,0107893
0,0118535
0,0165426
0,0108089
0,0173682
0,0109726
0,0177988
0,0107907
0,0124446
0,0157743
0,0101773
0,0130288
0,0116477
0,0097252
0,01697
0,0096802
0,0171755
0,0191702
0,0090659
0,0251707
0,0123976
0,0146325
0,0174338
0,016636
0,0121577
0,0147911
0,0117306
0,017768
0,0115643
0,0110531
0,0160544
0,0104869
0,0164546
0,0099644
0,0174505
0,0112117
0,0165438
0,009414
0,017494
0,0171955
0,0103112
0,0135132
0,0102753
0,0101375
0,0123349
0,0096795
0,0260118
0,0098283
0,0114698
0,0104723
0,0114094
0,010582
0,0121614
0,01513
0,016695
0,008325
0,0139288
0,0089399
0,0135636
0,0103526
0,0123496
0,0121496
0,0103127
0,0122616
0,0099564
0,013067
0,0097326
0,0241394
0,0104305
0,0120025
0,0100747
0,0124902
0,0093161
0,0245011
0,008683
0,0303366
0,0119257
0,0220722
0,0128233
0,0222885
0,0083494
0,0142434
0,0112219
0,0099865
0,0118427
0,0104397
0,0244184
0,0086359
0,0265211
0,0159224
0,0120308
0,0115931
0,0109437
0,0101321
0,0116081
0,0097732
0,0234954
0,0083869
0,0241066
0,0130203
0,0093158
0,0225002
0,0083459
0,0232573
0,0129888
0,0213826
0,0106838
0,0124989
0,0121574
0,0116674
0,011162
0,0107611
0,0163882
0,010133
0,0176166
0,019402
0,009281
0,0141845
0,0186801
0,0089629
0,0257828
0,0105258
0,0137231
0,0111347
0,0097247
0,0135253
0,0113002
0,0092334
0,0229761
0,0083606
0,0137194
0,0113108
0,0094674
0,0243671
0,0100432
0,0169256
0,0096089
0,0129948
0,0163261
0,0101824
0,0165402
0,0164726
0,0102845
0,0170569
0,0116916
0,0170291
0,0102815
0,0178211
0,0100343
0,0103338
0,0166486
0,0103216
0,0120257
0,0171702
0,0098136
0,0173027
0,0196002
0,009328
0,0131634
0,0095913
0,0169621
0,0095908
0,0132463
0,0104968
0,0095501
0,0168942
0,0100873
0,0169068
0,0174066
0,0094326
0,0248545
0,0089462
0,0127767
0,010014
0,0277172
0,0098777
0,0117516
0,0102511
0,011617
0,0162002
0,0102816
0,0118879
0,0098915
0,0167915
0,0165328
0,0095881
0,0132922
0,0120095
0,0094433
0,0245009
0,0087128
0,0249398
0,0132486
0,0094841
0,0123687
0,0112656
0,0230456
0,0122705
0,0109192
0,0095306
0,0165819
0,009018
0,0189884
0,0117258
0,0162678
0,012013
0,0119524
0,0120498
0,0100865
0,0164551
0,0096736
0,0172497
0,01937
0,0172351
0,0097186
0,0179858
0,0205404
0,0163138
0,0180243
0,0180387
0,0121358
0,015825
0,0180766
0,0181118
0,0186003
0,0183735
0,0174876
0,0132596
0,0127223
0,01704
0,0176375
0,012238
0,0165796
0,0186524
0,0124941
0,0131464
0,0112143
0,0174223
0,0174701
0,0110239
0,0171613
0,0191915
0,021603
0,0111797
0,0120957
0,0112148
0,0117894
0,0106654
0,0182054
0,0183042
0,0094331
0,0217124
0,0181329
0,0176673
0,0171389
0,0174603
0,017856
0,0091039
0,0192679
0,0135181
0,0123819
0,0105237
0,0151775
0,0244514
0,0086509
0,0334623
0,0133437
0,0338257
0,0109442
0,0351083
0,0130204
0,0191695
0,0205342
0,017852
0,0168907
0,0187478
0,018474
0,0129569
0,0123234
0,0119893
0,0160155
0,0116728
0,0171938
0,0144899
0,0124594
0,0106675
0,0178781
0,0182971
0,0104287
0,0208544
0,0115733
0,0176543
0,017977
0,0108592
0,0131721
0,017793
0,0180741
0,0113215
0,0133787
0,017279
0,0174102
0,0111204
0,0174174
0,0174045
0,0181064
0,0174074
0,0118714
0,0176257
0,0184156
0,01788
0,0093806
0,0173301
0,0097932
0,0192836
0,0095433
0,0263468
0,0126101
0,0204367
0,0115868
0,0193304
0,0100819
0,0275166
0,0187884
0,0183364
0,0187549
0,0182741
0,0178322
0,017342
0,0169361
0,0174002
0,017473
0,008348
0,0146653
0,0186539
0,0181626
0,0093335
0,013547
0,0167143
0,0144475
0,016665
0,0118912
0,0240742
0,0083868
0,0334749
0,0129389
0,035248
0,0108594
0,0342619
0,0262613
0,0093462
0,0311824
0,0099624
0,0263352
0,0154543
0,022048
0,0135849
0,0218375
0,0181189
0,0093157
0,0264937
0,0116655
0,0194715
0,0116249
0,0175329
0,0100513
0,0195515
0,0098927
0,0269549
0,012581
0,014586
0,0130151
0,012522
0,0120592
0,0115353
0,0118025
0,0106597
0,0165561
0,0099969
0,013554
0,0118203
0,0097274
0,0127953
0,0111859
0,0130609
0,0164181
0,0177611
0,0083988
0,0257762
0,0108949
0,0279357
0,0120697
0,0211446
0,0102266
0,0118913
0,0117907
0,0101236
0,0121538
0,0100015
0,0117692
0,009098
0,0232286
0,0083381
0,0242345
0,0112067
0,0109668
0,0111144
0,0101826
0,0127132
0,0094099
0,0229559
0,0083747
0,0145863
0,0096299
0,0166115
0,0170268
0,013253
0,0122474
0,0118909
0,0099368
0,0118231
0,010099
0,01248
0,0141028
0,010274
0,0164974
0,010001
0,0164294
0,0176972
0,0112086
0,0104762
0,0118414
0,0090963
0,0129882
0,0170054
0,0174125
0,0092294
0,0167133
0,0193609
0,0083401
0,0236702
0,0120423
0,009602
0,0095157
0,0123197
0,0098337
0,0126734
0,009657
0,0157915
0,0172889
0,0094288
0,0130782
0,0110823
0,0093198
0,0131048
0,0086956
0,0133718
0,0098782
0,0242352
0,008363
0,0134383
0,0090827
0,0162686
0,0175225
0,0103897
0,0118949
0,0107947
0,0105118
0,011735
0,0093471
0,0124848
0,0104243
0,0117721
0,0093203
0,0121099
0,0099643
0,0233943
0,0107612
0,0113665
0,0096629
0,01586
0,0167333
0,0083792
0,013914
0,010476
0,0166344
0,0110396
0,0091538
0,0168636
0,0176427
0,0085561
0,0137525
0,0116708
0,0104129
0,0118316
0,009066
0,0165707
0,017729
0,008345
0,0257152
0,0117683
0,0101723
0,0096137
0,0235809
0,0083365
0,0249635
0,0151277
0,008334
0,013556
0,0098739
0,022678
0,00836
0,0135801
0,0104334
0,0119148
0,0112428
0,0117588
0,0103674
0,0099542
0,0115581
0,0101102
0,0113478
0,0091834
0,0127391
0,0100557
0,0117998
0,0098038
0,023173
0,0083751
0,0255087
0,0148695
0,008325
0,0222268
0,0100219
0,0216342
0,0120169
0,0127625
0,0103115
0,0117297
0,0116068
0,0103683
0,0095393
0,0125111
0,0094315
0,0123794
0,0095946
0,0232939
0,008325
0,0140696
0,0116502
0,0108047
0,0095034
0,0127878
0,0092069
0,0127625
0,009411
0,0129113
0,0097733
0,0139469
0,0102187
0,0089858
0,023405
0,0083355
0,0241188
0,0117836
0,0103018
0,0113741
0,0097775
0,0117598
0,0091324
0,0130936
0,0090075
0,023614
0,0083841
0,0138253
0,0244024
0,0085953
0,0132477
0,0110499
0,0164939
0,0097838
0,0128068
0,0107729
0,0105249
0,0115626
0,0118763
0,0110086
0,0104479
0,0110789
0,0109364
0,0093294
0,0126011
0,0101155
0,0130313
0,0092157
0,0232942
0,0110122
0,0106613
0,0094619
0,012019
0,0096288
0,0125662
0,0095437
0,0121088
0,0092554
0,0133881
0,00965
0,0133192
0,0105993
0,0092122
0,0234843
0,0083704
0,0130965
0,0159534
0,01714
0,0090178
0,0173226
0,0190514
0,0163287
0,010533
0,0123947
0,0109416
0,0105314
0,0124635
0,0118306
0,0098052
0,0115597
0,0101412
0,0114766
0,0100027
0,0115655
0,0088181
0,0231676
0,008325
0,026331
0,0150233
0,008352
0,0134566
0,0100726
0,0141603
0,010461
0,0108173
0,0111699
0,0095773
0,0118974
0,0102111
0,0123745
0,011144
0,0099023
0,0121685
0,0087639
0,0231864
0,0083392
0,0132126
0,0158904
0,0167931
0,0128131
0,0097947
0,0168311
0,0105341
0,0120437
0,0109085
0,0100924
0,0237266
0,0083724
0,0241396
0,0121878
0,0149606
0,019187
0,0123704
0,0118866
0,0116023
0,0112113
0,0107566
0,0172133
0,0103387
0,0168226
0,0177668
0,019869
0,0104279
0,0171972
0,0198402
0,0185524
0,0083661
0,0235969
0,0118038
0,0215973
0,0118783
0,0113428
0,0166687
0,0083434
0,0148252
0,0100249
0,0161344
0,0173147
0,0086363
0,0138935
0,0161114
0,0092985
0,017233
0,0174857
0,0099437
0,0103219
0,0196046
0,0097246
0,0121687
0,0118147
0,0111618
0,010023
0,0116333
0,0098206
0,0115469
0,009015
0,0120443
0,0126679
0,0099747
0,0241037
0,0083396
0,0125736
0,0118055
0,0093029
0,01592
0,0169035
0,0085195
0,0129046
0,0091352
0,0126877
0,0091558
0,013172
0,0114477
0,0113339
0,0155934
0,0166603
0,010283
0,0160499
0,0094567
0,0122217
0,0162838
0,0096351
0,0134336
0,017099
0,0184745
0,0115886
0,0101291
0,011788
0,0096711
0,0162856
0,0092793
0,0130296
0,0110566
0,008827
0,0127065
0,0094036
0,0160692
0,0166755
0,0083619
0,013027
0,0095648
0,0130166
0,0110363
0,0094248
0,0122328
0,0093304
0,0128031
0,0095368
0,0239191
0,0083673
0,0264078
0,0107894
0,0219991
0,0083512
0,0127229
0,010057
0,0115276
0,0114484
0,011103
0,0115081
0,0094683
0,012639
0,0103957
0,0116615
0,009223
0,0123717
0,0091946
0,0132471
0,0108301
0,0104077
0,0112574
0,0092905
0,0126485
0,0091901
0,0125437
0,0104537
0,0115671
0,0107922
0,0092244
0,0122504
0,0092687
0,0122203
0,0094645
0,0118495
0,010132
0,0113499
0,0094547
0,0230428
0,0083438
0,0297294
0,011887
0,010439
0,0124058
0,0109424
0,0110037
0,0118524
0,0090826
0,0231525
0,0083663
0,0140971
0,0104377
0,0161901
0,0172745
0,0095502
0,0170734
0,0191645
0,0099779
0,0130107
0,0100601
0,0100771
0,0116552
0,0103954
0,0160249
0,0100448
0,0119602
0,0116879
0,0105031
0,0114083
0,0105421
0,0107146
0,0099238
0,0238233
0,0107751
0,0243876
0,0085983
0,0131845
0,0119037
0,0107378
0,0100833
0,0116644
0,0096173
0,0166069
0,0095393
0,0127135
0,0101908
0,0093292
0,0123318
0,0096396
0,0235674
0,0083616
0,0242119
0,0120899
0,0120642
0,0115892
0,011267
0,0147176
0,0107472
0,0115101
0,0106835
0,009305
0,0118297
0,0098901
0,0138593
0,010181
0,0122359
0,0111328
0,0100201
0,0234942
0,008325
0,0240456
0,0117193
