754,0.132041
755,0.148153
756,0.135668
757,0.113125
758,0.081704
759,0.053083
760,0.053123
761,0.066309
762,0.092452
763,0.087068
764,0.067944
765,0.042309
766,0.034433
767,0.034433
768,0.11017
769,0.107132
770,0.105465
771,0.079009
772,0.065411
773,0.065411
774,0.080071
775,0.120322
776,0.15264
777,0.193416
778,0.215791
779,0.23091
780,0.209453
781,0.119581
782,0.114751
783,0.116201
784,0.111727
785,0.112434
786,0.098092
787,0.083383
788,0.070746
789,0.075572
790,0.094058
791,0.117934
792,0.129612
793,0.136456
794,0.13154
795,0.124648
796,0.086435
797,0.095401
798,0.118862
799,0.128197
800,0.136387
801,0.14084
802,0.112449
803,0.082316
804,0.049412
805,0.059375
806,0.068826
807,0.092824
808,0.099532
809,0.070342
810,0.048672
811,0.040074
812,0.059947
813,0.059947
814,0.116814
815,0.093831
816,0.086235
817,0.069003
818,0.050102
819,0.077182
820,0.131968
821,0.157268
822,0.180403
823,0.225625
824,0.233568
825,0.20224
826,0.134887
827,0.130084
828,0.136248
829,0.119756
830,0.1106
831,0.100506
832,0.082945
833,0.075898
834,0.072384
835,0.092229
836,0.109905
837,0.127431
838,0.143755
839,0.128316
840,0.115952
841,0.09204
842,0.101018
843,0.122239
844,0.12384
845,0.143304
846,0.141392
847,0.125629
848,0.084658
849,0.057842
850,0.057518
851,0.08307
852,0.097624
853,0.092865
854,0.077773
855,0.051439
856,0.036845
857,0.052426
858,0.052426
859,0.114644
860,0.097311
861,0.079696
862,0.060852
863,0.049814
864,0.049814
865,0.125762
866,0.172439
867,0.181817
868,0.214975
869,0.239725
870,0.207639
871,0.110252
872,0.124076
873,0.130584
874,0.121614
875,0.112307
876,0.109241
877,0.092656
878,0.071612
879,0.075418
880,0.100046
881,0.115131
882,0.124838
883,0.124961
884,0.125175
885,0.113275
886,0.085976
887,0.100824
888,0.116514
889,0.148615
890,0.142804
891,0.140805
892,0.131377
893,0.094134
894,0.058096
895,0.05382
896,0.066526
897,0.092036
898,0.088129
899,0.073566
900,0.050257
901,0.03402
902,0.056804
903,0.056804
904,0.103763
905,0.095423
906,0.081928
907,0.066495
908,0.066495
909,0.070805
910,0.124258
911,0.149544
912,0.189031
913,0.237166
914,0.22908
915,0.212723
916,0.125546
917,0.122336
918,0.113291
919,0.111146
920,0.101322
921,0.093693
922,0.078906
923,0.082925
924,0.078215
925,0.10479
926,0.119783
927,0.140595
928,0.167561
929,0.146531
930,0.116799
931,0.098024
932,0.103408
933,0.110859
934,0.145814
935,0.137874
936,0.142696
937,0.124492
938,0.091177
939,0.055243
940,0.055243
941,0.070746
942,0.094612
943,0.087803
944,0.068266
945,0.043045
946,0.043045
947,0.053574
948,0.053574
949,0.121707
950,0.101013
951,0.080581
952,0.066688
953,0.051731
954,0.079893
955,0.122717
956,0.156126
957,0.174478
958,0.218893
959,0.233932
960,0.210142
961,0.123702
962,0.115419
963,0.128403
964,0.12309
965,0.113346
966,0.103459
967,0.086157
968,0.075255
969,0.083476
970,0.091488
971,0.109776
972,0.128747
973,0.12809
974,0.136439
975,0.106295
976,0.081236
977,0.103031
978,0.120446
979,0.134978
980,0.138742
981,0.135913
982,0.127805
983,0.083899
984,0.05591
985,0.05143
986,0.065806
987,0.093422
988,0.100786
989,0.070115
990,0.047693
991,0.034192
992,0.055701
993,0.055701
994,0.113769
995,0.094795
996,0.073791
997,0.056004
998,0.043448
999,0.071451
